ticker,1086832D US Equity
field,DAY_TO_DAY_TOT_RETURN_GROSS_DVDS
date,
2000-01-03,-3.1915
2000-01-04,-1.6484
2000-01-05,1.9553
2000-01-06,2.1918
2000-01-07,-0.8043
2000-01-10,-2.1622
2000-01-11,0.0
2000-01-12,-1.3812
2000-01-13,1.4006
2000-01-14,0.2762
2000-01-18,4.4077
2000-01-19,-0.7916
2000-01-20,1.0638
2000-01-21,3.1579
2000-01-24,-4.0816
2000-01-25,-2.1277
2000-01-26,1.6303999999999998
2000-01-27,-1.0695000000000001
2000-01-28,-2.1622
2000-01-31,1.9337
2000-02-01,0.271
2000-02-02,4.5946
2000-02-03,-2.0672
2000-02-04,-0.5277
2000-02-07,-0.7958
2000-02-08,3.4759
2000-02-09,-1.8277
2000-02-10,1.8617
2000-02-11,2.3499
2000-02-14,1.7856999999999998
2000-02-15,1.2530999999999999
2000-02-16,2.2277
2000-02-17,2.4213
2000-02-18,-2.1277
2000-02-22,-1.9324
2000-02-23,-2.9557
2000-02-24,-1.5228000000000002
2000-02-25,0.7732
2000-02-28,1.5345
2000-02-29,-0.5038
2000-03-01,1.0127
2000-03-02,4.01
2000-03-03,1.4458
2000-03-06,-2.8504
2000-03-07,8.313
2000-03-08,0.6772
2000-03-09,-0.6726
2000-03-10,1.1287
2000-03-13,-0.4464
2000-03-14,-1.7936999999999999
2000-03-15,0.2283
2000-03-16,3.4169
2000-03-17,-2.2026
2000-03-20,0.0
2000-03-21,0.9009
2000-03-22,-1.1161
2000-03-23,-1.5800999999999998
2000-03-24,0.0
2000-03-27,-2.0642
2000-03-28,0.4684
2000-03-29,0.0
2000-03-30,2.5641
2000-03-31,-0.4545
2000-04-03,1.1416
2000-04-04,-4.2889
2000-04-05,-2.1226
2000-04-06,0.241
2000-04-07,0.9615
2000-04-10,-1.9048
2000-04-11,-0.7282
2000-04-12,3.1785
2000-04-13,2.1327
2000-04-14,-2.5522
2000-04-17,-0.7143
2000-04-18,3.5971
2000-04-19,3.9352
2000-04-20,-0.2227
2000-04-24,6.0268
2000-04-25,-1.0526
2000-04-26,1.0638
2000-04-27,0.4211
2000-04-28,1.8868
2000-05-01,2.8807
2000-05-02,1.8
2000-05-03,-2.5540000000000003
2000-05-04,1.6129
2000-05-05,1.3889
2000-05-08,-1.7612999999999999
2000-05-09,-0.4016
2000-05-10,0.8065
2000-05-11,2.6
2000-05-12,0.0
2000-05-15,1.3645
2000-05-16,1.9231
2000-05-17,-1.5093999999999999
2000-05-18,-0.3831
2000-05-19,-0.7692
2000-05-22,0.1938
2000-05-23,0.9671
2000-05-24,-2.1073
2000-05-25,-0.9785
2000-05-26,-1.1858
2000-05-30,1.2
2000-05-31,2.1739
2000-06-01,1.5474
2000-06-02,-4.0
2000-06-05,-1.7856999999999998
2000-06-06,2.8283
2000-06-07,-1.3752
2000-06-08,0.7968
2000-06-09,-0.3953
2000-06-12,2.5794
2000-06-13,-0.5803
2000-06-14,-0.7782
2000-06-15,-3.7255000000000003
2000-06-16,6.3136
2000-06-19,-4.5977
2000-06-20,-0.6024
2000-06-21,2.6263
2000-06-22,-3.1496
2000-06-23,2.0325
2000-06-26,-2.5896
2000-06-27,-1.0225
2000-06-28,0.2841
2000-06-29,-1.5194
2000-06-30,-1.4644
2000-07-03,1.2739
2000-07-05,-4.4025
2000-07-06,1.9737
2000-07-07,-0.8602
2000-07-10,0.2169
2000-07-11,5.8442
2000-07-12,-2.863
2000-07-13,-1.4737
2000-07-14,-0.641
2000-07-17,0.2151
2000-07-18,-0.4292
2000-07-19,0.2155
2000-07-20,-3.0108
2000-07-21,-3.1042
2000-07-24,-4.3478
2000-07-25,-2.8708
2000-07-26,-3.9409
2000-07-27,1.2821
2000-07-28,-3.2911
2000-07-31,2.0942
2000-08-01,2.3077
2000-08-02,2.005
2000-08-03,0.86
2000-08-04,0.8526
2000-08-07,-0.6039
2000-08-08,1.8226
2000-08-09,1.2048
2000-08-10,0.2381
2000-08-11,0.4751
2000-08-14,0.4728
2000-08-15,0.2353
2000-08-16,0.939
2000-08-17,1.1628
2000-08-18,-3.6782
2000-08-21,1.6705999999999999
2000-08-22,0.4695
2000-08-23,7.5935
2000-08-24,-1.9544000000000001
2000-08-25,-1.2182
2000-08-28,1.3453
2000-08-29,0.0
2000-08-30,0.6637
2000-08-31,-4.3956
2000-09-01,0.4598
2000-09-05,1.8307
2000-09-06,0.4494
2000-09-07,-0.2237
2000-09-08,1.3453
2000-09-11,4.2035
2000-09-12,-2.5478
2000-09-13,0.2179
2000-09-14,-7.1739
2000-09-15,4.918
2000-09-18,-1.7856999999999998
2000-09-19,-4.3182
2000-09-20,-1.4252
2000-09-21,-2.4096
2000-09-22,-1.4815
2000-09-25,0.7519
2000-09-26,7.4627
2000-09-27,-0.9259
2000-09-28,0.0
2000-09-29,0.7009
2000-10-02,0.9281
2000-10-03,-0.6897
2000-10-04,0.0
2000-10-05,-0.463
2000-10-06,-3.0233
2000-10-09,5.2758
2000-10-10,1.8223
2000-10-11,1.3423
2000-10-12,-0.4415
2000-10-13,0.0
2000-10-16,2.439
2000-10-17,-0.2165
2000-10-18,-0.2169
2000-10-19,1.087
2000-10-20,0.8602
2000-10-23,0.0
2000-10-24,-1.919
2000-10-25,-2.1739
2000-10-26,1.7778
2000-10-27,-0.4367
2000-10-30,2.6316
2000-10-31,2.3504
2000-11-01,0.6263
2000-11-02,-1.2448
2000-11-03,0.8403
2000-11-06,1.6667
2000-11-07,-1.2295
2000-11-08,-0.6224
2000-11-09,-1.0526
2000-11-10,0.4255
2000-11-13,-2.3305
2000-11-14,3.0369
2000-11-15,2.3158
2000-11-16,-2.2634
2000-11-17,0.0
2000-11-20,-1.0526
2000-11-21,0.4255
2000-11-22,0.6356
2000-11-24,0.6316
2000-11-27,0.0
2000-11-28,-2.3013
2000-11-29,-2.1413
2000-11-30,-2.8446
2000-12-01,0.2252
2000-12-04,1.3483
2000-12-05,-1.1086
2000-12-06,2.6906
2000-12-07,1.31
2000-12-08,1.5086
2000-12-11,1.2739
2000-12-12,2.7254
2000-12-13,0.4082
2000-12-14,-3.0488
2000-12-15,1.8868
2000-12-18,2.4691
2000-12-19,0.6024
2000-12-20,-2.5948
2000-12-21,1.8443
2000-12-22,0.4024
2000-12-26,7.4148
2000-12-27,-0.7463
2000-12-28,1.8797000000000001
2000-12-29,-0.5535
2001-01-02,-2.7829
2001-01-03,-2.8626
2001-01-04,-5.1081
2001-01-05,-0.207
2001-01-08,-0.4149
2001-01-09,0.0
2001-01-10,0.4167
2001-01-11,0.0
2001-01-12,1.0373
2001-01-16,-1.6427
2001-01-17,-1.6701000000000001
2001-01-18,-0.2123
2001-01-19,0.0
2001-01-22,1.0638
2001-01-23,-0.2105
2001-01-24,1.2658
2001-01-25,4.1667
2001-01-26,1.0
2001-01-29,0.1188
2001-01-30,-0.2848
2001-01-31,1.5551
2001-02-01,0.0
2001-02-02,2.0938
2001-02-05,5.9076
2001-02-06,-1.5607
2001-02-07,0.2055
2001-02-08,-1.4168
2001-02-09,5.1198
2001-02-12,-0.057
2001-02-13,1.2824
2001-02-14,-2.0822
2001-02-15,-0.8046
2001-02-16,-1.3035999999999999
2001-02-20,1.8784999999999998
2001-02-21,-1.4405000000000001
2001-02-22,-0.8185
2001-02-23,0.1474
2001-02-26,2.472
2001-02-27,-0.5457
2001-02-28,-4.0139
2001-03-01,-0.0301
2001-03-02,2.2269
2001-03-05,1.1186
2001-03-06,1.8340999999999998
2001-03-07,2.2298
2001-03-08,0.5034
2001-03-09,0.5008
2001-03-12,-2.9347
2001-03-13,-0.7416
2001-03-14,-4.5402000000000005
2001-03-15,-3.2812
2001-03-16,-1.1827
2001-03-19,2.0472
2001-03-20,0.3086
2001-03-21,-0.0615
2001-03-22,-5.4187
2001-03-23,0.9115
2001-03-26,0.7742
2001-03-27,-0.064
2001-03-28,-0.7047
2001-03-29,3.3871
2001-03-30,1.1856
2001-04-02,-1.6651
2001-04-03,-1.3484
2001-04-04,1.3986
2001-04-05,3.1348
2001-04-06,-1.155
2001-04-09,2.2755
2001-04-10,0.2405
2001-04-11,-2.3395
2001-04-12,1.3514
2001-04-16,3.1515
2001-04-17,2.9671
2001-04-18,1.4551
2001-04-19,1.2092
2001-04-20,1.3893
2001-04-23,1.7539
2001-04-24,0.0808
2001-04-25,1.0226
2001-04-26,1.3852
2001-04-27,0.6043
2001-04-30,-0.7051
2001-05-01,0.5786
2001-05-02,-6.0146
2001-05-03,1.2799
2001-05-04,3.9011
2001-05-07,-2.1682
2001-05-08,2.973
2001-05-09,4.9141
2001-05-10,-1.0829
2001-05-11,0.3055
2001-05-14,1.4721
2001-05-15,0.2751
2001-05-16,0.9479
2001-05-17,2.4215
2001-05-18,2.5332
2001-05-21,-0.9412
2001-05-22,-0.7363
2001-05-23,-2.7997
2001-05-24,1.2309
2001-05-25,0.4864
2001-05-29,-0.8228
2001-05-30,-2.5378
2001-05-31,-2.3535
2001-06-01,1.1026
2001-06-04,3.2209
2001-06-05,1.0074
2001-06-06,-3.2595
2001-06-07,-1.3075
2001-06-08,-1.3758
2001-06-11,-1.1883
2001-06-12,1.9868999999999999
2001-06-13,-2.9736000000000002
2001-06-14,-2.1136
2001-06-15,0.1889
2001-06-18,-0.7004
2001-06-19,-0.4612
2001-06-20,-1.5263
2001-06-21,-3.1276
2001-06-22,2.3429
2001-06-25,0.5583
2001-06-26,-0.3609
2001-06-27,-3.5943
2001-06-28,-1.3873
2001-06-29,7.3564
2001-07-02,-4.2861
2001-07-03,-1.5117
2001-07-05,3.9965
2001-07-06,-2.3949
2001-07-09,1.0842
2001-07-10,-1.1572
2001-07-11,-1.8275000000000001
2001-07-12,0.0873
2001-07-13,-0.4359
2001-07-16,-2.5102
2001-07-17,-1.1078000000000001
2001-07-18,-1.1505
2001-07-19,1.8989
2001-07-20,2.2242
2001-07-23,-0.5293
2001-07-24,-2.9264
2001-07-25,2.4665
2001-07-26,1.8425
2001-07-27,1.78
2001-07-30,-1.0608
2001-07-31,0.2028
2001-08-01,1.2146
2001-08-02,1.2857
2001-08-03,-0.8745
2001-08-06,0.0285
2001-08-07,0.7681
2001-08-08,-1.5528
2001-08-09,0.9532
2001-08-10,0.0
2001-08-13,1.917
2001-08-14,-0.1684
2001-08-15,1.1249
2001-08-16,-0.723
2001-08-17,-1.4006
2001-08-20,-0.5966
2001-08-21,0.2001
2001-08-22,1.911
2001-08-23,0.2239
2001-08-24,2.0944
2001-08-27,1.0667
2001-08-28,0.1353
2001-08-29,1.8378
2001-08-30,0.5308
2001-08-31,-0.132
2001-09-04,0.8723
2001-09-05,-0.1572
2001-09-06,0.9974
2001-09-07,-1.1175
2001-09-10,-0.5519
2001-09-17,-2.352
2001-09-18,-2.9229000000000003
2001-09-19,-4.6556999999999995
2001-09-20,-2.4561
2001-09-21,1.9184999999999999
2001-09-24,-1.8529
2001-09-25,2.7869
2001-09-26,-1.1662
2001-09-27,1.7404
2001-09-28,3.2183
2001-10-01,-0.5337
2001-10-02,2.9370000000000003
2001-10-03,-0.2195
2001-10-04,1.4847000000000001
2001-10-05,-0.1897
2001-10-08,0.2172
2001-10-09,1.1376
2001-10-10,2.4638
2001-10-11,0.4705
2001-10-12,-0.1301
2001-10-15,-2.1881
2001-10-16,0.9587
2001-10-17,-1.2662
2001-10-18,-3.0457
2001-10-19,1.9289
2001-10-22,-1.0543
2001-10-23,1.1749
2001-10-24,-1.1342
2001-10-25,2.3491
2001-10-26,2.7756
2001-10-29,0.805
2001-10-30,-3.0139
2001-10-31,-0.5843
2001-11-01,1.0419
2001-11-02,-1.1898
2001-11-05,1.1239
2001-11-06,0.2382
2001-11-07,1.9799
2001-11-08,-2.0063
2001-11-09,1.4624
2001-11-12,-0.4193
2001-11-13,1.8947
2001-11-14,-4.1839
2001-11-15,-5.4447
2001-11-16,2.9076
2001-11-19,-0.1662
2001-11-20,3.4129
2001-11-21,-2.2002
2001-11-23,1.5089000000000001
2001-11-26,-0.973
2001-11-27,-0.6823
2001-11-28,-1.1542
2001-11-29,1.1954
2001-11-30,0.4396
2001-12-03,0.0274
2001-12-04,3.4181
2001-12-05,1.0841
2001-12-06,-2.4588
2001-12-07,2.1453
2001-12-10,-2.5465999999999998
2001-12-11,-1.6972
2001-12-12,-0.6577
2001-12-13,-0.1103
2001-12-14,0.5523
2001-12-17,-2.2521
2001-12-18,1.1239
2001-12-19,1.9727999999999999
2001-12-20,-0.545
2001-12-21,0.5479
2001-12-24,0.436
2001-12-26,0.3798
2001-12-27,0.2162
2001-12-28,1.6721
2001-12-31,-0.9549
2002-01-02,0.3214
2002-01-03,0.3203
2002-01-04,-0.3193
2002-01-07,2.1089
2002-01-08,-0.5752
2002-01-09,0.0263
2002-01-10,-0.9464
2002-01-11,-0.9023
2002-01-14,-1.714
2002-01-15,1.2534
2002-01-16,-0.3767
2002-01-17,-0.4322
2002-01-18,-0.1628
2002-01-22,0.0
2002-01-23,0.5435
2002-01-24,2.4324
2002-01-25,-0.1847
2002-01-28,-0.608
2002-01-29,-1.1968
2002-01-30,0.6729
2002-01-31,3.1016
2002-02-01,-0.0259
2002-02-04,-1.6082999999999998
2002-02-05,0.4482
2002-02-06,0.3937
2002-02-07,0.1316
2002-02-08,-0.184
2002-02-11,0.316
2002-02-12,-0.1312
2002-02-13,-0.1314
2002-02-14,0.7368
2002-02-15,1.698
2002-02-19,-0.822
2002-02-20,-0.0259
2002-02-21,-0.4922
2002-02-22,0.9373
2002-02-25,1.7023000000000001
2002-02-26,0.1522
2002-02-27,-0.3292
2002-02-28,-2.1341
2002-03-01,1.2201
2002-03-04,1.5389
2002-03-05,-0.8335
2002-03-06,3.566
2002-03-07,0.6394
2002-03-08,-1.6862
2002-03-11,1.8394
2002-03-12,0.659
2002-03-13,1.4791
2002-03-14,-0.9558
2002-03-15,0.5066
2002-03-18,-0.5521
2002-03-19,1.1103
2002-03-20,-2.1246
2002-03-21,-0.5366
2002-03-22,-2.4277
2002-03-25,-0.3016
2002-03-26,0.8823
2002-03-27,1.2993999999999999
2002-03-28,-1.3074
2002-04-01,1.0247
2002-04-02,-0.3216
2002-04-03,-2.6061
2002-04-04,-0.4842
2002-04-05,-0.1793
2002-04-08,1.5649
2002-04-09,-1.4398
2002-04-10,-0.0513
2002-04-11,-1.2821
2002-04-12,-4.026
2002-04-15,1.3532
2002-04-16,-1.2283
2002-04-17,3.7578
2002-04-18,0.1303
2002-04-19,0.0
2002-04-22,-1.5352999999999999
2002-04-23,-2.2463
2002-04-24,-1.7032
2002-04-25,0.8526
2002-04-26,-2.2362
2002-04-29,-1.2831000000000001
2002-04-30,-2.8539
2002-05-01,2.5015
2002-05-02,-0.6527
2002-05-03,0.3999
2002-05-06,-0.8819
2002-05-07,0.5454
2002-05-08,1.5701
2002-05-09,1.5001
2002-05-10,-0.9481
2002-05-13,2.3367
2002-05-14,-0.9629
2002-05-15,-3.0
2002-05-16,0.6586
2002-05-17,-0.256
2002-05-20,0.8842
2002-05-21,0.3675
2002-05-22,0.5634
2002-05-23,0.0
2002-05-24,-1.1204
2002-05-28,0.0
2002-05-29,-0.7932
2002-05-30,0.0286
2002-05-31,1.513
2002-06-03,-2.1372
2002-06-04,-0.1437
2002-06-05,0.2014
2002-06-06,-1.0052
2002-06-07,1.5375999999999999
2002-06-10,-0.2571
2002-06-11,-1.1172
2002-06-12,1.7671000000000001
2002-06-13,-0.0854
2002-06-14,0.5698
2002-06-17,3.0878
2002-06-18,0.4397
2002-06-19,-0.383
2002-06-20,0.0
2002-06-21,-0.9063
2002-06-24,0.3326
2002-06-25,-0.5249
2002-06-26,-0.8609
2002-06-27,-2.1569
2002-06-28,2.004
2002-07-01,-1.712
2002-07-02,-1.4278
2002-07-03,0.8111
2002-07-05,2.0977
2002-07-08,-0.8725
2002-07-09,-0.6246
2002-07-10,-2.1429
2002-07-11,-0.4088
2002-07-12,0.4984
2002-07-15,0.3792
2002-07-16,1.1625
2002-07-17,2.3556
2002-07-18,-0.9262
2002-07-19,-4.221
2002-07-22,-5.8858
2002-07-23,-2.1999
2002-07-24,5.3342
2002-07-25,0.183
2002-07-26,2.4056
2002-07-29,4.1332
2002-07-30,-1.5133999999999999
2002-07-31,3.0444
2002-08-01,-4.2487
2002-08-02,-1.146
2002-08-05,-1.7539
2002-08-06,4.6596
2002-08-07,1.1564
2002-08-08,2.8209999999999997
2002-08-09,0.6719
2002-08-12,-0.3337
2002-08-13,-0.1116
2002-08-14,3.2961
2002-08-15,0.676
2002-08-16,-2.1219
2002-08-19,-0.1372
2002-08-20,-2.3633
2002-08-21,2.1109
2002-08-22,3.0871
2002-08-23,-2.0321
2002-08-26,0.4913
2002-08-27,-0.4889
2002-08-28,-1.8559
2002-08-29,-2.3915
2002-08-30,1.0826
2002-09-03,-3.2413
2002-09-04,-1.8643
2002-09-05,-0.0594
2002-09-06,0.6831
2002-09-09,-0.2065
2002-09-10,2.3352
2002-09-11,-0.0578
2002-09-12,-3.815
2002-09-13,0.03
2002-09-16,-1.4719
2002-09-17,-1.2195
2002-09-18,0.2469
2002-09-19,-2.8632999999999997
2002-09-20,-1.458
2002-09-23,0.2895
2002-09-24,-2.5978
2002-09-25,1.1854
2002-09-26,2.0827
2002-09-27,-1.6576
2002-09-30,-2.2366
2002-10-01,0.5968
2002-10-02,-1.1206
2002-10-03,-0.3333
2002-10-04,-0.7358
2002-10-07,-3.8747
2002-10-08,-2.769
2002-10-09,-1.5501
2002-10-10,3.5152
2002-10-11,2.9006
2002-10-14,1.4094
2002-10-15,3.4915
2002-10-16,-1.1137
2002-10-17,5.2004
2002-10-18,0.4723
2002-10-21,0.9088
2002-10-22,-2.8261
2002-10-23,1.3742
2002-10-24,-3.9092000000000002
2002-10-25,-2.1654
2002-10-28,0.0335
2002-10-29,-3.1512000000000002
2002-10-30,5.019
2002-10-31,-1.1865999999999999
2002-11-01,0.1001
2002-11-04,-1.3662
2002-11-05,0.1689
2002-11-06,2.0573
2002-11-07,-1.7993999999999999
2002-11-08,-1.5948
2002-11-11,-1.6897
2002-11-12,-1.0172
2002-11-13,-2.6931000000000003
2002-11-14,3.8237
2002-11-15,0.6664
2002-11-18,-0.3136
2002-11-19,-0.8738
2002-11-20,3.4908
2002-11-21,-0.2385
2002-11-22,0.4781
2002-11-25,-0.4079
2002-11-26,0.1706
2002-11-27,1.9761
2002-11-29,-1.1026
2002-12-02,-0.6757
2002-12-03,2.551
2002-12-04,0.3648
2002-12-05,3.4038
2002-12-06,3.4835
2002-12-09,-1.1427
2002-12-10,1.2184
2002-12-11,-0.8333
2002-12-12,2.1164
2002-12-13,-0.8839
2002-12-16,1.845
2002-12-17,1.1473
2002-12-18,-0.7463
2002-12-19,-0.3609
2002-12-20,-0.3924
2002-12-23,1.1212
2002-12-24,-0.869
2002-12-26,0.0907
2002-12-27,0.6342
2002-12-30,-0.09
2002-12-31,-0.3304
2003-01-02,2.2303
2003-01-03,-0.4422
2003-01-06,2.4282
2003-01-07,-2.2839
2003-01-08,-1.3018
2003-01-09,1.8885
2003-01-10,-1.2651
2003-01-13,0.0298
2003-01-14,-0.9532
2003-01-15,-0.9624
2003-01-16,0.2733
2003-01-17,-1.5748
2003-01-21,-2.4
2003-01-22,-0.6936
2003-01-23,0.6349
2003-01-24,-1.5142
2003-01-27,-3.4593
2003-01-28,-0.4977
2003-01-29,2.0674
2003-01-30,1.3068
2003-01-31,0.9997
2003-02-03,2.1391999999999998
2003-02-04,3.9387
2003-02-05,0.782
2003-02-06,0.6915
2003-02-07,-0.2389
2003-02-10,0.1197
2003-02-11,1.1958
2003-02-12,-1.0044
2003-02-13,-0.3283
2003-02-14,0.8982
2003-02-18,0.9792
2003-02-19,-0.1763
2003-02-20,-0.8831
2003-02-21,2.8809
2003-02-24,0.5485
2003-02-25,0.201
2003-02-26,1.0888
2003-02-27,-0.7937
2003-02-28,1.1143
2003-03-03,1.4693
2003-03-04,0.4734
2003-03-05,1.0809
2003-03-06,-0.3839
2003-03-07,0.7157
2003-03-10,1.0385
2003-03-11,-0.9738
2003-03-12,-1.2565
2003-03-13,0.1107
